,Location,place,Date,Temp,Wind,Humid,Cloud
90,283,경주시,2019-12-04 18:00,3.8,1.2,58.0,0.0
91,283,경주시,2019-12-04 19:00,2.9,1.8,58.0,0.0
92,283,경주시,2019-12-04 20:00,1.8,1.4,63.0,0.0
93,283,경주시,2019-12-04 21:00,1.1,2.1,67.0,0.0
94,283,경주시,2019-12-04 22:00,-0.1,1.9,75.0,0.0
95,283,경주시,2019-12-04 23:00,-0.8,1.4,78.0,0.0
96,283,경주시,2019-12-05 0:00,-1.5,1.0,82.0,0.0
97,283,경주시,2019-12-05 1:00,-1.8,0.9,84.0,0.0
98,283,경주시,2019-12-05 2:00,-2.5,0.5,89.0,0.0
99,283,경주시,2019-12-05 3:00,-2.3,1.4,89.0,0.0
100,283,경주시,2019-12-05 4:00,1.1,1.1,66.0,0.0
101,283,경주시,2019-12-05 5:00,3.6,5.2,45.0,0.0
102,283,경주시,2019-12-05 6:00,2.8,3.3,48.0,0.0
103,283,경주시,2019-12-05 7:00,2.8,3.5,39.0,0.0
104,283,경주시,2019-12-05 8:00,-0.4,2.1,71.0,0.0
105,283,경주시,2019-12-05 9:00,2.4,1.0,61.0,0.0
106,283,경주시,2019-12-05 10:00,4.3,3.1,35.0,0.0
107,283,경주시,2019-12-05 11:00,4.5,5.0,32.0,0.0
108,283,경주시,2019-12-05 12:00,4.9,5.6,31.0,0.0
109,283,경주시,2019-12-05 13:00,5.6,4.4,31.0,0.0
110,283,경주시,2019-12-05 14:00,5.9,5.5,31.0,0.0
111,283,경주시,2019-12-05 15:00,5.5,5.9,29.0,0.0
112,283,경주시,2019-12-05 16:00,4.7,7.2,29.0,0.0
113,283,경주시,2019-12-05 17:00,3.6,5.2,30.0,0.0
114,283,경주시,2019-12-05 18:00,2.6,4.2,34.0,0.0
115,283,경주시,2019-12-05 19:00,2.0,4.3,36.0,0.0
116,283,경주시,2019-12-05 20:00,0.9,6.2,40.0,3.0
117,283,경주시,2019-12-05 21:00,-0.1,5.6,38.0,4.0
118,283,경주시,2019-12-05 22:00,-1.2,6.6,39.0,0.0
119,283,경주시,2019-12-05 23:00,-2.1,2.7,47.0,0.0
120,283,경주시,2019-12-06 0:00,-2.6,4.6,46.0,0.0
121,283,경주시,2019-12-06 1:00,-3.2,3.2,42.0,0.0
122,283,경주시,2019-12-06 2:00,-3.9,2.1,48.0,0.0
123,283,경주시,2019-12-06 3:00,-4.3,1.6,45.0,0.0
124,283,경주시,2019-12-06 4:00,-4.7,1.9,48.0,6.0
125,283,경주시,2019-12-06 5:00,-4.4,4.5,43.0,2.0
126,283,경주시,2019-12-06 6:00,-5.0,2.5,44.0,2.0
127,283,경주시,2019-12-06 7:00,-5.0,2.3,45.0,1.0
128,283,경주시,2019-12-06 8:00,-5.5,2.3,50.0,2.0
129,283,경주시,2019-12-06 9:00,-3.0,0.9,39.0,0.0
130,283,경주시,2019-12-06 10:00,-1.9,4.1,32.0,2.0
131,283,경주시,2019-12-06 11:00,-0.4,2.6,30.0,6.0
132,283,경주시,2019-12-06 12:00,1.3,3.9,25.0,3.0
133,283,경주시,2019-12-06 13:00,1.5,5.7,25.0,1.0
134,283,경주시,2019-12-06 14:00,2.8,6.0,23.0,3.0
135,283,경주시,2019-12-06 15:00,3.0,3.6,19.0,3.0
136,283,경주시,2019-12-06 16:00,2.7,4.4,17.0,2.0
137,283,경주시,2019-12-06 17:00,1.4,2.8,23.0,2.0
138,283,경주시,2019-12-06 18:00,0.7,2.3,23.0,5.0
139,283,경주시,2019-12-06 19:00,0.7,3.4,22.0,3.0
140,283,경주시,2019-12-06 20:00,-1.1,2.3,31.0,3.0
141,283,경주시,2019-12-06 21:00,-2.1,2.1,37.0,0.0
142,283,경주시,2019-12-06 22:00,-1.1,2.9,33.0,0.0
143,283,경주시,2019-12-06 23:00,-2.5,2.4,41.0,0.0
144,283,경주시,2019-12-07 0:00,-2.5,1.2,37.0,0.0
145,283,경주시,2019-12-07 1:00,-2.5,1.4,35.0,0.0
146,283,경주시,2019-12-07 2:00,-2.5,2.6,36.0,0.0
147,283,경주시,2019-12-07 3:00,-1.3,4.2,26.0,0.0
148,283,경주시,2019-12-07 4:00,-1.6,4.3,33.0,0.0
149,283,경주시,2019-12-07 5:00,-1.4,5.0,42.0,0.0
150,283,경주시,2019-12-07 6:00,-1.2,3.7,48.0,0.0
151,283,경주시,2019-12-07 7:00,-1.3,2.6,53.0,1.0
152,283,경주시,2019-12-07 8:00,-0.9,4.7,55.0,0.0
153,283,경주시,2019-12-07 9:00,0.8,2.5,51.0,0.0
154,283,경주시,2019-12-07 10:00,2.3,3.5,49.0,0.0
155,283,경주시,2019-12-07 11:00,3.8,3.5,45.0,0.0
156,283,경주시,2019-12-07 12:00,5.2,4.2,44.0,0.0
157,283,경주시,2019-12-07 13:00,6.7,5.2,42.0,0.0
158,283,경주시,2019-12-07 14:00,6.9,5.3,42.0,0.0
159,283,경주시,2019-12-07 15:00,7.2,4.6,42.0,0.0
160,283,경주시,2019-12-07 16:00,7.0,4.8,41.0,0.0
161,283,경주시,2019-12-07 17:00,6.1,2.0,44.0,0.0
162,283,경주시,2019-12-07 18:00,5.5,3.6,50.0,0.0
163,283,경주시,2019-12-07 19:00,5.3,2.6,52.0,2.0
164,283,경주시,2019-12-07 20:00,4.1,2.2,59.0,0.0
165,283,경주시,2019-12-07 21:00,4.2,2.9,60.0,0.0
166,283,경주시,2019-12-07 22:00,4.0,2.6,61.0,0.0
167,283,경주시,2019-12-07 23:00,3.5,1.9,62.0,0.0
168,283,경주시,2019-12-08 0:00,3.2,3.3,64.0,0.0
169,283,경주시,2019-12-08 1:00,2.8,1.4,63.0,0.0
170,283,경주시,2019-12-08 2:00,1.7,1.7,68.0,0.0
171,283,경주시,2019-12-08 3:00,1.9,1.8,69.0,0.0
172,283,경주시,2019-12-08 4:00,2.3,2.4,66.0,0.0
173,283,경주시,2019-12-08 5:00,1.4,2.9,69.0,0.0
174,283,경주시,2019-12-08 6:00,-0.1,1.8,78.0,0.0
175,283,경주시,2019-12-08 7:00,-0.7,1.7,79.0,0.0
176,283,경주시,2019-12-08 8:00,0.4,1.2,73.0,0.0
177,283,경주시,2019-12-08 9:00,2.0,3.3,66.0,0.0
178,283,경주시,2019-12-08 10:00,4.1,2.6,59.0,0.0
179,283,경주시,2019-12-08 11:00,5.3,3.0,38.0,0.0
180,283,경주시,2019-12-08 12:00,6.7,3.4,35.0,0.0
181,283,경주시,2019-12-08 13:00,8.2,2.1,36.0,0.0
182,283,경주시,2019-12-08 14:00,9.2,1.0,28.0,0.0
183,283,경주시,2019-12-08 15:00,9.4,1.0,27.0,0.0
184,283,경주시,2019-12-08 16:00,9.6,1.8,33.0,0.0
185,283,경주시,2019-12-08 17:00,5.5,1.1,49.0,0.0
186,283,경주시,2019-12-08 18:00,2.8,1.8,64.0,0.0
187,283,경주시,2019-12-08 19:00,1.5,2.3,65.0,0.0
188,283,경주시,2019-12-08 20:00,0.0,1.6,73.0,0.0
189,283,경주시,2019-12-08 21:00,-0.7,1.6,75.0,0.0
190,283,경주시,2019-12-08 22:00,-2.0,1.8,82.0,0.0
191,283,경주시,2019-12-08 23:00,-2.5,1.6,83.0,0.0
192,283,경주시,2019-12-09 0:00,-2.4,2.1,80.0,0.0
193,283,경주시,2019-12-09 1:00,-3.0,2.2,83.0,0.0
194,283,경주시,2019-12-09 2:00,-3.4,2.5,84.0,0.0
195,283,경주시,2019-12-09 3:00,-3.5,2.3,83.0,0.0
196,283,경주시,2019-12-09 4:00,-4.0,2.4,86.0,0.0
197,283,경주시,2019-12-09 5:00,-4.7,1.7,88.0,0.0
198,283,경주시,2019-12-09 6:00,-4.5,1.8,87.0,0.0
199,283,경주시,2019-12-09 7:00,-4.8,1.4,88.0,0.0
200,283,경주시,2019-12-09 8:00,-4.9,2.8,90.0,0.0
201,283,경주시,2019-12-09 9:00,-2.0,2.8,80.0,0.0
202,283,경주시,2019-12-09 10:00,2.5,0.7,64.0,0.0
203,283,경주시,2019-12-09 11:00,5.6,0.8,52.0,0.0
204,283,경주시,2019-12-09 12:00,9.3,0.6,40.0,0.0
205,283,경주시,2019-12-09 13:00,11.6,0.9,34.0,0.0
206,283,경주시,2019-12-09 14:00,10.8,3.2,40.0,0.0
207,283,경주시,2019-12-09 15:00,10.8,3.8,43.0,0.0
208,283,경주시,2019-12-09 16:00,10.5,2.4,45.0,0.0
209,283,경주시,2019-12-09 17:00,6.9,1.5,61.0,0.0
210,283,경주시,2019-12-09 18:00,4.3,1.5,69.0,0.0
211,283,경주시,2019-12-09 19:00,3.5,1.3,73.0,0.0
212,283,경주시,2019-12-09 20:00,2.1,1.8,77.0,0.0
213,283,경주시,2019-12-09 21:00,0.6,1.2,85.0,0.0
214,283,경주시,2019-12-09 22:00,0.3,0.6,84.0,0.0
215,283,경주시,2019-12-09 23:00,-0.3,1.1,86.0,0.0
216,283,경주시,2019-12-10 0:00,-0.6,1.5,88.0,0.0
217,283,경주시,2019-12-10 1:00,-2.0,1.2,93.0,0.0
218,283,경주시,2019-12-10 2:00,-2.0,0.6,93.0,0.0
219,283,경주시,2019-12-10 3:00,-2.4,0.8,96.0,0.0
220,283,경주시,2019-12-10 4:00,-2.6,0.5,95.0,0.0
221,283,경주시,2019-12-10 5:00,-2.6,1.0,95.0,0.0
222,283,경주시,2019-12-10 6:00,-2.5,0.5,94.0,0.0
223,283,경주시,2019-12-10 7:00,-2.3,1.7,93.0,0.0
224,283,경주시,2019-12-10 8:00,-2.0,1.1,92.0,4.0
225,283,경주시,2019-12-10 9:00,0.4,1.6,88.0,2.0
226,283,경주시,2019-12-10 10:00,3.3,2.0,81.0,10.0
227,283,경주시,2019-12-10 11:00,7.5,1.3,69.0,8.0
228,283,경주시,2019-12-10 12:00,12.0,1.0,60.0,8.0
229,283,경주시,2019-12-10 13:00,14.1,1.7,52.0,5.0
230,283,경주시,2019-12-10 14:00,15.7,5.3,40.0,0.0
231,283,경주시,2019-12-10 15:00,15.8,4.6,36.0,5.0
232,283,경주시,2019-12-10 16:00,14.7,5.5,39.0,1.0
233,283,경주시,2019-12-10 17:00,11.5,3.0,51.0,0.0
234,283,경주시,2019-12-10 18:00,8.9,2.4,63.0,3.0
235,283,경주시,2019-12-10 19:00,7.4,2.6,68.0,6.0
236,283,경주시,2019-12-10 20:00,5.8,2.8,76.0,1.0
237,283,경주시,2019-12-10 21:00,4.3,1.2,83.0,0.0
238,283,경주시,2019-12-10 22:00,3.6,1.7,88.0,0.0
239,283,경주시,2019-12-10 23:00,2.5,1.7,90.0,1.0
240,283,경주시,2019-12-11 0:00,1.1,0.6,94.0,2.0
241,283,경주시,2019-12-11 1:00,1.4,0.4,95.0,7.0
242,283,경주시,2019-12-11 2:00,1.4,1.0,96.0,8.0
243,283,경주시,2019-12-11 3:00,1.0,1.3,97.0,6.0
244,283,경주시,2019-12-11 4:00,0.8,0.4,98.0,9.0
245,283,경주시,2019-12-11 5:00,1.5,1.9,98.0,8.0
246,283,경주시,2019-12-11 6:00,1.7,1.5,98.0,9.0
247,283,경주시,2019-12-11 7:00,1.7,1.6,98.0,8.0
248,283,경주시,2019-12-11 8:00,2.1,1.7,98.0,10.0
249,283,경주시,2019-12-11 9:00,3.5,1.1,97.0,8.0
250,283,경주시,2019-12-11 10:00,9.8,2.9,80.0,7.0
251,283,경주시,2019-12-11 11:00,14.2,3.5,59.0,7.0
252,283,경주시,2019-12-11 12:00,15.7,4.4,47.0,5.0
253,283,경주시,2019-12-11 13:00,16.3,4.4,43.0,6.0
254,283,경주시,2019-12-11 14:00,17.2,4.3,41.0,0.0
255,283,경주시,2019-12-11 15:00,16.8,4.0,40.0,6.0
256,283,경주시,2019-12-11 16:00,15.3,4.3,46.0,8.0
257,283,경주시,2019-12-11 17:00,14.6,4.9,45.0,3.0
258,283,경주시,2019-12-11 18:00,13.5,3.0,48.0,0.0
259,283,경주시,2019-12-11 19:00,10.6,6.8,53.0,0.0
260,283,경주시,2019-12-11 20:00,9.2,4.5,49.0,0.0
261,283,경주시,2019-12-11 21:00,8.3,7.5,39.0,0.0
262,283,경주시,2019-12-11 22:00,6.7,5.3,37.0,0.0
263,283,경주시,2019-12-11 23:00,4.9,7.4,43.0,0.0
264,283,경주시,2019-12-12 0:00,4.3,3.1,48.0,0.0
265,283,경주시,2019-12-12 1:00,3.9,3.8,51.0,0.0
266,283,경주시,2019-12-12 2:00,3.6,5.1,51.0,0.0
267,283,경주시,2019-12-12 3:00,3.4,4.5,48.0,0.0
268,283,경주시,2019-12-12 4:00,3.3,5.7,44.0,0.0
269,283,경주시,2019-12-12 5:00,2.6,5.7,45.0,0.0
270,283,경주시,2019-12-12 6:00,2.3,4.9,40.0,0.0
271,283,경주시,2019-12-12 7:00,1.8,4.3,39.0,0.0
272,283,경주시,2019-12-12 8:00,1.5,3.8,40.0,0.0
273,283,경주시,2019-12-12 9:00,2.3,4.7,36.0,0.0
274,283,경주시,2019-12-12 10:00,3.3,6.2,36.0,0.0
275,283,경주시,2019-12-12 11:00,4.2,5.8,31.0,0.0
276,283,경주시,2019-12-12 12:00,5.2,4.7,24.0,0.0
277,283,경주시,2019-12-12 13:00,6.3,4.6,24.0,0.0
278,283,경주시,2019-12-12 14:00,6.5,5.3,23.0,0.0
279,283,경주시,2019-12-12 15:00,7.0,1.7,17.0,0.0
280,283,경주시,2019-12-12 16:00,6.3,3.9,18.0,0.0
281,283,경주시,2019-12-12 17:00,4.8,3.3,24.0,0.0
282,283,경주시,2019-12-12 18:00,3.6,2.0,27.0,0.0
283,283,경주시,2019-12-12 19:00,2.0,1.4,35.0,0.0
284,283,경주시,2019-12-12 20:00,0.3,1.6,50.0,0.0
285,283,경주시,2019-12-12 21:00,0.0,2.0,48.0,0.0
286,283,경주시,2019-12-12 22:00,0.7,1.1,43.0,0.0
287,283,경주시,2019-12-12 23:00,-1.0,2.6,53.0,0.0
288,283,경주시,2019-12-13 0:00,0.3,3.0,47.0,0.0
289,283,경주시,2019-12-13 1:00,-2.2,2.9,61.0,0.0
290,283,경주시,2019-12-13 2:00,-1.3,1.1,51.0,0.0
291,283,경주시,2019-12-13 3:00,-3.8,2.6,72.0,0.0
292,283,경주시,2019-12-13 4:00,-3.7,1.9,68.0,0.0
293,283,경주시,2019-12-13 5:00,-2.8,1.9,62.0,0.0
294,283,경주시,2019-12-13 6:00,-4.6,1.9,73.0,0.0
295,283,경주시,2019-12-13 7:00,-4.8,1.2,75.0,4.0
296,283,경주시,2019-12-13 8:00,-4.4,0.6,75.0,9.0
297,283,경주시,2019-12-13 9:00,-1.1,0.9,64.0,6.0
298,283,경주시,2019-12-13 10:00,2.1,0.5,42.0,5.0
299,283,경주시,2019-12-13 11:00,4.4,1.2,30.0,7.0
300,283,경주시,2019-12-13 12:00,6.7,3.0,23.0,6.0
301,283,경주시,2019-12-13 13:00,8.7,1.2,22.0,8.0
302,283,경주시,2019-12-13 14:00,9.2,2.0,21.0,7.0
303,283,경주시,2019-12-13 15:00,10.8,1.3,20.0,6.0
304,283,경주시,2019-12-13 16:00,9.4,2.4,22.0,7.0
305,283,경주시,2019-12-13 17:00,6.7,0.8,35.0,7.0
306,283,경주시,2019-12-13 18:00,2.9,1.9,47.0,6.0
307,283,경주시,2019-12-13 19:00,2.5,2.2,54.0,7.0
308,283,경주시,2019-12-13 20:00,1.4,1.3,56.0,9.0
309,283,경주시,2019-12-13 21:00,-0.2,1.1,66.0,8.0
310,283,경주시,2019-12-13 22:00,-0.6,1.9,68.0,7.0
311,283,경주시,2019-12-13 23:00,-1.0,1.9,69.0,10.0
312,283,경주시,2019-12-14 0:00,-1.7,1.1,74.0,3.0
313,283,경주시,2019-12-14 1:00,-1.7,1.5,75.0,7.0
314,283,경주시,2019-12-14 2:00,-2.0,1.6,74.0,7.0
315,283,경주시,2019-12-14 3:00,-1.6,1.8,73.0,3.0
316,283,경주시,2019-12-14 4:00,-2.0,0.6,77.0,6.0
317,283,경주시,2019-12-14 5:00,-2.4,1.1,79.0,0.0
318,283,경주시,2019-12-14 6:00,-1.2,0.7,76.0,1.0
319,283,경주시,2019-12-14 7:00,-0.1,0.3,78.0,0.0
320,283,경주시,2019-12-14 8:00,0.6,0.3,74.0,9.0
321,283,경주시,2019-12-14 9:00,6.1,5.6,64.0,0.0
322,283,경주시,2019-12-14 10:00,7.1,5.0,57.0,0.0
323,283,경주시,2019-12-14 11:00,8.3,6.1,35.0,0.0
324,283,경주시,2019-12-14 12:00,8.9,5.6,31.0,0.0
325,283,경주시,2019-12-14 13:00,10.0,3.0,29.0,0.0
326,283,경주시,2019-12-14 14:00,10.2,4.3,28.0,0.0
327,283,경주시,2019-12-14 15:00,10.5,3.6,27.0,0.0
328,283,경주시,2019-12-14 16:00,9.7,4.0,29.0,0.0
329,283,경주시,2019-12-14 17:00,7.3,0.8,37.0,5.0
330,283,경주시,2019-12-14 18:00,4.1,1.8,53.0,6.0
331,283,경주시,2019-12-14 19:00,2.6,1.2,58.0,7.0
332,283,경주시,2019-12-14 20:00,1.7,2.0,61.0,4.0
333,283,경주시,2019-12-14 21:00,0.9,1.7,65.0,10.0
334,283,경주시,2019-12-14 22:00,0.0,1.5,70.0,10.0
335,283,경주시,2019-12-14 23:00,0.5,2.8,67.0,9.0
336,283,경주시,2019-12-15 0:00,-0.2,0.1,75.0,10.0
337,283,경주시,2019-12-15 1:00,0.8,2.5,67.0,10.0
338,283,경주시,2019-12-15 2:00,0.4,0.5,75.0,10.0
339,283,경주시,2019-12-15 3:00,1.4,0.6,70.0,10.0
340,283,경주시,2019-12-15 4:00,1.6,0.5,69.0,6.0
341,283,경주시,2019-12-15 5:00,1.9,0.6,70.0,1.0
342,283,경주시,2019-12-15 6:00,0.6,1.0,79.0,1.0
343,283,경주시,2019-12-15 7:00,0.0,1.8,87.0,2.0
344,283,경주시,2019-12-15 8:00,-0.4,1.2,88.0,2.0
345,283,경주시,2019-12-15 9:00,1.5,0.7,81.0,4.0
346,283,경주시,2019-12-15 10:00,5.8,0.5,64.0,5.0
347,283,경주시,2019-12-15 11:00,9.5,0.4,58.0,5.0
348,283,경주시,2019-12-15 12:00,10.6,0.9,55.0,5.0
349,283,경주시,2019-12-15 13:00,10.8,1.7,55.0,7.0
350,283,경주시,2019-12-15 14:00,10.6,2.4,57.0,7.0
351,283,경주시,2019-12-15 15:00,10.9,2.4,55.0,7.0
352,283,경주시,2019-12-15 16:00,10.7,2.3,54.0,7.0
353,283,경주시,2019-12-15 17:00,8.7,1.3,62.0,7.0
354,283,경주시,2019-12-15 18:00,6.3,0.6,72.0,6.0
355,283,경주시,2019-12-15 19:00,5.1,1.0,77.0,5.0
356,283,경주시,2019-12-15 20:00,4.1,2.3,82.0,6.0
357,283,경주시,2019-12-15 21:00,2.6,1.8,88.0,9.0
358,283,경주시,2019-12-15 22:00,1.8,0.5,91.0,9.0
359,283,경주시,2019-12-15 23:00,0.9,0.7,95.0,10.0
360,283,경주시,2019-12-16 0:00,0.4,0.8,95.0,6.0
361,283,경주시,2019-12-16 1:00,-0.9,0.9,97.0,9.0
362,283,경주시,2019-12-16 2:00,-0.8,0.9,98.0,0.0
363,283,경주시,2019-12-16 3:00,-1.0,1.7,97.0,3.0
364,283,경주시,2019-12-16 4:00,-1.2,0.2,98.0,0.0
365,283,경주시,2019-12-16 5:00,-1.5,1.9,98.0,2.0
366,283,경주시,2019-12-16 6:00,-1.3,1.1,97.0,1.0
367,283,경주시,2019-12-16 7:00,-1.9,1.1,97.0,2.0
368,283,경주시,2019-12-16 8:00,-1.5,1.9,97.0,0.0
369,283,경주시,2019-12-16 9:00,0.3,1.2,95.0,5.0
370,283,경주시,2019-12-16 10:00,4.6,0.8,82.0,3.0
371,283,경주시,2019-12-16 11:00,8.2,0.4,69.0,5.0
372,283,경주시,2019-12-16 12:00,10.9,0.7,59.0,2.0
373,283,경주시,2019-12-16 13:00,13.6,0.6,52.0,2.0
374,283,경주시,2019-12-16 14:00,14.2,1.0,47.0,1.0
375,283,경주시,2019-12-16 15:00,13.8,0.4,45.0,7.0
376,283,경주시,2019-12-16 16:00,13.2,2.0,51.0,7.0
377,283,경주시,2019-12-16 17:00,10.7,1.1,62.0,7.0
378,283,경주시,2019-12-16 18:00,8.9,0.6,67.0,9.0
379,283,경주시,2019-12-16 19:00,8.4,0.6,72.0,9.0
380,283,경주시,2019-12-16 20:00,7.3,0.6,78.0,9.0
381,283,경주시,2019-12-16 21:00,5.8,0.5,84.0,9.0
382,283,경주시,2019-12-16 22:00,6.4,0.3,85.0,9.0
383,283,경주시,2019-12-16 23:00,6.5,1.2,82.0,9.0
384,283,경주시,2019-12-17 0:00,5.9,0.9,84.0,8.0
385,283,경주시,2019-12-17 1:00,4.5,2.0,92.0,6.0
386,283,경주시,2019-12-17 2:00,2.4,0.2,96.0,5.0
387,283,경주시,2019-12-17 3:00,3.1,1.5,97.0,0.0
388,283,경주시,2019-12-17 4:00,2.4,1.0,97.0,0.0
389,283,경주시,2019-12-17 5:00,2.5,2.7,97.0,0.0
390,283,경주시,2019-12-17 6:00,1.7,1.2,96.0,0.0
391,283,경주시,2019-12-17 7:00,1.2,1.0,99.0,2.0
392,283,경주시,2019-12-17 8:00,1.9,1.8,97.0,8.0
393,283,경주시,2019-12-17 9:00,3.6,1.4,96.0,9.0
