,date,hour,4063,21074,12470,12490,12483,26230,26216,26217,1448,62210,62211,1449,33033,42772,12474,4598,56412
14416,20210723.0,17.0,0.5760000000000001,0.1511519999999999,0.09612,0.030816,0.03516,2.1672,0.11832,0.6408,0.1848,0.738,0.4338,0.74952,0.16236,0.238,0.04224,0.0183599999999999,0.2361599999999999
14417,20210723.0,18.0,0.2259,0.104256,0.04032,0.01332,0.0171599999999999,1.14624,0.07152,0.3114,0.0806,0.3312,0.1908,0.34584,0.0738,0.1662,0.0175199999999999,0.0078,0.14544
14418,20210723.0,19.0,0.08424,0.024528,0.01404,0.0059759999999999,0.00576,0.39024,0.0153599999999999,0.0954,0.0298,0.1224,0.0684,0.1264799999999999,0.02556,0.0602,0.0048,0.00321,0.04608
14419,20210723.0,20.0,0.0045,0.000768,0.00036,0.000108,0.0,0.0144,0.0007199999999999,0.0018,0.001,0.0036,0.0018,0.0072,0.0007199999999999,0.0098,0.0,0.00027,0.00216
14420,20210723.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14421,20210723.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14422,20210723.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14423,20210723.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14424,20210724.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14425,20210724.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14426,20210724.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14427,20210724.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14428,20210724.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14429,20210724.0,6.0,0.0,0.0002399999999999,0.0,0.0,0.0,0.0072,0.0,0.0,0.0,0.0036,0.0018,0.0009599999999999,0.00036,0.0022,0.0002399999999999,0.0001199999999999,0.0007199999999999
14430,20210724.0,7.0,0.1128599999999999,0.019584,0.01656,0.003492,0.00372,0.3456,0.00984,0.0918,0.024,0.1296,0.0864,0.11424,0.0234,0.0288,0.0132,0.00303,0.036
14431,20210724.0,8.0,0.37584,0.061824,0.0586799999999999,0.0143639999999999,0.01524,1.00176,0.0283199999999999,0.2826,0.0792,0.4824,0.315,0.42576,0.07056,0.0616,0.03456,0.0086699999999999,0.10728
14432,20210724.0,9.0,0.6451199999999999,0.1374719999999999,0.14436,0.02862,0.02988,1.98144,0.0648,0.6066,0.1592,0.8604,0.6282,1.05216,0.14472,0.1022,0.0741599999999999,0.0168299999999999,0.2412
14433,20210724.0,10.0,0.96138,0.189552,0.18036,0.047448,0.04824,2.6712,0.09168,0.8550000000000001,0.248,1.1016,0.6894,1.25064,0.20772,0.19,0.0948,0.02574,0.324
14434,20210724.0,11.0,1.13256,0.180288,0.20808,0.0747,0.04968,2.96928,0.1248,0.9396,0.231,1.2744,0.8496,1.6116,0.2239199999999999,0.2548,0.096,0.02475,0.378
14435,20210724.0,12.0,0.95598,0.282864,0.24948,0.096948,0.0754799999999999,3.6024000000000003,0.12888,1.2564,0.3484,1.5048,1.017,1.56768,0.30564,0.334,0.1284,0.03807,0.4730399999999999
14436,20210724.0,13.0,1.3239,0.26832,0.2628,0.117396,0.07188,3.8496,0.2052,1.341,0.3422,1.7208,1.1736,1.81872,0.3085199999999999,0.3544,0.1209599999999999,0.03732,0.48312
14437,20210724.0,14.0,1.3176,0.309936,0.18504,0.0780479999999999,0.05196,2.8536,0.1917599999999999,0.909,0.2684,1.764,1.1394,1.18608,0.21528,0.3386,0.09312,0.0309,0.5364
14438,20210724.0,15.0,1.2207599999999998,0.28848,0.2034,0.082152,0.06264,3.21264,0.20088,1.1718,0.2934,1.4292,0.9612,1.61256,0.2664,0.3712,0.09336,0.03252,0.48816
14439,20210724.0,16.0,0.95832,0.20376,0.18252,0.06156,0.04008,2.20992,0.1509599999999999,0.9846,0.2046,1.1628,0.7398,1.12968,0.1594799999999999,0.3466,0.07872,0.02076,0.37368
14440,20210724.0,17.0,0.47412,0.110448,0.099,0.030996,0.04068,2.50752,0.0566399999999999,0.7794000000000001,0.2058,0.4716,0.3114,0.44688,0.1836,0.293,0.05088,0.02055,0.20664
14441,20210724.0,18.0,0.1657799999999999,0.0821279999999999,0.05472,0.018576,0.02016,1.3056,0.03792,0.4986,0.0946,0.3168,0.2034,0.468,0.0806399999999999,0.1542,0.02496,0.00921,0.1339199999999999
14442,20210724.0,19.0,0.08226,0.02688,0.01368,0.005868,0.0070799999999999,0.4905600000000001,0.02256,0.1206,0.0334,0.1332,0.0864,0.14448,0.0288,0.085,0.00456,0.00315,0.0568799999999999
14443,20210724.0,20.0,0.0045,0.0007199999999999,0.00036,3.6e-05,0.0,0.02304,0.0009599999999999,0.0036,0.0016,0.0036,0.0018,0.0067199999999999,0.00108,0.0082,0.0,0.00036,0.0036
14444,20210724.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14445,20210724.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14446,20210724.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14447,20210724.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14448,20210725.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14449,20210725.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14450,20210725.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14451,20210725.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14452,20210725.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14453,20210725.0,6.0,0.0,0.000336,0.0,0.0,0.0,0.00912,0.0,0.0,0.0002,0.0,0.0018,0.0007199999999999,0.0007199999999999,0.0016,0.0,0.0001199999999999,0.0007199999999999
14454,20210725.0,7.0,0.1182599999999999,0.024288,0.0108,0.002484,0.0044399999999999,0.3288,0.0096,0.0828,0.0262,0.1296,0.0828,0.11712,0.0234,0.0244,0.00792,0.00324,0.04032
14455,20210725.0,8.0,0.23238,0.067968,0.0568799999999999,0.015156,0.0169199999999999,1.0536,0.02856,0.2898,0.0806,0.522,0.3204,0.45552,0.07236,0.0408,0.03312,0.00855,0.1180799999999999
14456,20210725.0,9.0,0.51984,0.114288,0.09216,0.028188,0.02496,1.52112,0.06192,0.4392,0.122,0.81,0.5238,0.7317600000000001,0.09468,0.0984,0.04824,0.01278,0.198
14457,20210725.0,10.0,0.96012,0.168864,0.12492,0.039852,0.03684,2.1408,0.0976799999999999,0.603,0.1784,1.062,0.7164,0.94608,0.15624,0.1984,0.0693599999999999,0.01905,0.27648
14458,20210725.0,11.0,0.98892,0.216048,0.17856,0.06336,0.04596,2.6448,0.13224,0.8532000000000001,0.219,1.476,1.0098,1.3524,0.1965599999999999,0.2726,0.08904,0.02313,0.38448
14459,20210725.0,12.0,1.143,0.24192,0.24048,0.099108,0.06876,3.74256,0.16368,1.179,0.3294,1.6848,1.1466,1.734,0.29268,0.3198,0.1228799999999999,0.0354,0.4356
14460,20210725.0,13.0,1.23462,0.301536,0.23724,0.101808,0.06948,3.73392,0.15456,1.1556,0.3386,1.2672,0.8658,1.36488,0.29628,0.3466,0.1132799999999999,0.03585,0.4809600000000001
14461,20210725.0,14.0,0.90342,0.326496,0.25632,0.114588,0.06,3.10176,0.13344,1.2024,0.2732,1.7208,1.17,1.84752,0.2491199999999999,0.3574,0.11208,0.02931,0.5313599999999999
14462,20210725.0,15.0,0.8224199999999999,0.279264,0.20484,0.0757439999999999,0.0654,3.32352,0.1728,1.0530000000000002,0.2998,1.7136,1.1718,1.65528,0.27,0.3284,0.09936,0.03246,0.49896
14463,20210725.0,16.0,0.91602,0.177552,0.15336,0.054252,0.0598799999999999,2.66112,0.16032,0.765,0.2438,1.1880000000000002,0.8028000000000001,1.29312,0.23112,0.3342,0.0700799999999999,0.02901,0.3463199999999999
14464,20210725.0,17.0,0.5545800000000001,0.192192,0.11016,0.034272,0.0426,2.53152,0.1272,0.7722,0.1992,0.7956000000000001,0.531,0.6633600000000001,0.17064,0.2544,0.0516,0.02094,0.33696
14465,20210725.0,18.0,0.25686,0.067776,0.04212,0.0150839999999999,0.02472,1.17552,0.03792,0.3294,0.1056,0.288,0.189,0.31056,0.09504,0.1578,0.0177599999999999,0.01119,0.12384
14466,20210725.0,19.0,0.08856,0.02736,0.0144,0.006336,0.00552,0.37968,0.0132,0.099,0.0292,0.108,0.0702,0.12816,0.02484,0.058,0.00432,0.00321,0.04896
14467,20210725.0,20.0,0.0012599999999999,0.0004799999999999,0.0,0.0,0.0,0.01296,0.0004799999999999,0.0018,0.0008,0.0036,0.0018,0.00144,0.00036,0.0046,0.0,0.0002399999999999,0.00216
14468,20210725.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14469,20210725.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14470,20210725.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14471,20210725.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14472,20210726.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14473,20210726.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14474,20210726.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14475,20210726.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14476,20210726.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14477,20210726.0,6.0,0.0,0.0007199999999999,0.0,0.0,0.0,0.01344,0.0,0.0,0.0,0.0036,0.0036,0.0012,0.0007199999999999,0.0012,0.0002399999999999,0.0002399999999999,0.00144
14478,20210726.0,7.0,0.0,0.01968,0.01116,0.0009,0.0044399999999999,0.42912,0.00576,0.0,0.0198,0.1836,0.1224,0.16296,0.0252,0.0112,0.0151199999999999,0.00261,0.036
14479,20210726.0,8.0,0.0,0.070128,0.0806399999999999,0.009468,0.0186,1.10592,0.01464,0.0,0.098,0.6192000000000001,0.3816,0.63744,0.08964,0.0236,0.05496,0.00972,0.1461599999999999
14480,20210726.0,9.0,0.0,0.1316159999999999,0.09396,0.022752,0.03924,1.55184,0.03696,0.3132,0.135,1.0404,0.6858000000000001,1.12296,0.162,0.093,0.05472,0.01764,0.26424
14481,20210726.0,10.0,0.0,0.2239199999999999,0.1119599999999999,0.029952,0.05604,2.4624,0.11016,0.7848,0.2214,1.6776,1.143,1.14192,0.2322,0.1914,0.054,0.0276,0.3564
14482,20210726.0,11.0,0.0,0.286464,0.10692,0.039816,0.0708,3.25728,0.15888,0.9882,0.2884,1.8072,1.2852,1.4116799999999998,0.27432,0.2388,0.0727199999999999,0.03471,0.52128
14483,20210726.0,12.0,0.0,0.3,0.225,0.093024,0.07896,3.92352,0.19512,1.1628,0.3084,1.7748000000000002,1.1628,1.67736,0.3312,0.305,0.09744,0.03903,0.47016
14484,20210726.0,13.0,0.0,0.315264,0.23544,0.103464,0.081,4.00896,0.2095199999999999,1.3356,0.354,1.764,1.1808,1.54176,0.3384,0.3584,0.11352,0.04116,0.55728
14485,20210726.0,14.0,0.0,0.331152,0.2358,0.10602,0.07836,3.84576,0.21336,1.3212000000000002,0.3046,1.7208,1.1844,1.7484000000000002,0.32544,0.3238,0.1156799999999999,0.03771,0.57168
14486,20210726.0,15.0,0.0,0.26328,0.20232,0.0847079999999999,0.072,3.2822400000000003,0.20064,1.224,0.2706,1.656,1.143,1.68864,0.29988,0.3516,0.1044,0.02877,0.4759199999999999
14487,20210726.0,16.0,0.0,0.261552,0.18216,0.060732,0.0594,3.01728,0.18432,1.0296,0.248,1.2996,0.8766,1.28376,0.25236,0.3528,0.08304,0.0279899999999999,0.4464
14488,20210726.0,17.0,0.0,0.197472,0.1054799999999999,0.0306,0.04428,2.44272,0.13224,0.7398,0.2104,0.8352,0.5579999999999999,0.7704000000000001,0.18072,0.2948,0.04824,0.0216,0.31824
14489,20210726.0,18.0,0.0,0.111792,0.02736,0.007956,0.02532,1.47456,0.07656,0.3834,0.1162,0.306,0.2088,0.34656,0.09648,0.2144,0.01344,0.0107099999999999,0.18504
14490,20210726.0,19.0,0.0,0.030288,0.00252,0.0014039999999999,0.0069599999999999,0.4521600000000001,0.02136,0.0864,0.0278,0.054,0.0378,0.06264,0.02484,0.106,0.0007199999999999,0.00225,0.05472
14491,20210726.0,20.0,0.0,9.6e-05,0.0,0.0,0.0,0.0144,0.0002399999999999,0.0018,0.0006,0.0,0.0,0.00168,0.0007199999999999,0.0102,0.0,0.0002399999999999,0.00144
14492,20210726.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14493,20210726.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14494,20210726.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14495,20210726.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496,20210727.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14497,20210727.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14498,20210727.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14499,20210727.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500,20210727.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14501,20210727.0,6.0,0.0,0.000144,0.0,0.0,0.0,0.0096,0.0,0.0,0.0,0.0036,0.0018,0.0004799999999999,0.00036,0.0012,0.0,0.0001799999999999,0.0
14502,20210727.0,7.0,0.0,0.018912,0.00936,0.000576,0.0038399999999999,0.4123199999999999,0.00336,0.0666,0.02,0.2376,0.1566,0.15864,0.0234,0.0108,0.01464,0.00237,0.02736
14503,20210727.0,8.0,0.0,0.076032,0.0928799999999999,0.01026,0.02088,1.39728,0.0156,0.3024,0.0998,0.6912,0.4194,0.61992,0.0918,0.0228,0.0492,0.01032,0.12384
14504,20210727.0,9.0,0.0,0.1570079999999999,0.1404,0.025272,0.03696,2.36832,0.05976,0.5598000000000001,0.1966,0.9504,0.774,1.1496,0.17568,0.0912,0.0756,0.01926,0.27
14505,20210727.0,10.0,0.39042,0.2148,0.21492,0.05634,0.0432,2.96496,0.10848,0.6912,0.2734,1.3212000000000002,0.945,1.51968,0.23112,0.1758,0.1149599999999999,0.02592,0.37224
14506,20210727.0,11.0,1.33434,0.1486559999999999,0.25128,0.086076,0.03948,2.52672,0.1204799999999999,1.0998,0.2814,1.494,1.0152,1.7268,0.1612799999999999,0.1828,0.12528,0.02946,0.3211199999999999
14507,20210727.0,12.0,1.4290200000000002,0.222624,0.2772,0.112248,0.0522,2.7456,0.162,1.2924,0.2328,1.4688,0.9018,1.84416,0.18432,0.3138,0.13272,0.03006,0.396
14508,20210727.0,13.0,1.35882,0.153696,0.2797199999999999,0.121176,0.05136,2.5536000000000003,0.19752,1.3482,0.2074,1.0008,0.747,1.85424,0.20304,0.3056,0.13152,0.01965,0.37224
14509,20210727.0,14.0,1.31526,0.15384,0.26424,0.115092,0.0414,3.96144,0.20904,1.3194,0.176,1.494,0.9468,1.85424,0.24552,0.3432,0.1228799999999999,0.01968,0.39384
14510,20210727.0,15.0,1.22472,0.11712,0.2322,0.092916,0.07032,3.63984,0.19944,1.2114,0.321,1.5588000000000002,1.062,1.6963199999999998,0.29088,0.3714,0.10776,0.02943,0.45288
14511,20210727.0,16.0,0.9711,0.101616,0.1764,0.059796,0.05604,3.12384,0.1768799999999999,1.0116,0.2636,1.224,0.8352,1.27608,0.2358,0.3378,0.0816,0.02334,0.3852
14512,20210727.0,17.0,0.63972,0.061152,0.10368,0.0306,0.03912,2.33568,0.1368,0.7146,0.1688,0.7812,0.5274,0.7641600000000001,0.16956,0.2978,0.04704,0.01533,0.2347199999999999
14513,20210727.0,18.0,0.26622,0.042672,0.03204,0.009468,0.01848,1.25856,0.07392,0.378,0.057,0.3384,0.2106,0.35256,0.06192,0.194,0.0156,0.0071699999999999,0.09072
14514,20210727.0,19.0,0.05202,0.015792,0.00612,0.002592,0.0048,0.27888,0.01728,0.0864,0.019,0.0396,0.027,0.07056,0.02052,0.1072,0.00168,0.00216,0.02232
14515,20210727.0,20.0,0.0009,0.0005279999999999,0.0,0.0,0.0,0.01104,0.0002399999999999,0.0018,0.0008,0.0,0.0,0.0019199999999999,0.0007199999999999,0.0016,0.0,0.0002399999999999,0.00144
14516,20210727.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14517,20210727.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14518,20210727.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14519,20210727.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14520,20210728.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14521,20210728.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14522,20210728.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14523,20210728.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14524,20210728.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14525,20210728.0,6.0,0.0,0.000144,0.0,0.0,0.0,0.01008,0.0,0.0,0.0,0.0036,0.0018,0.0004799999999999,0.00036,0.0008,0.0,0.0001799999999999,0.0007199999999999
14526,20210728.0,7.0,0.1276199999999999,0.017952,0.00828,0.000612,0.00312,0.408,0.00312,0.0648,0.0196,0.2412,0.1584,0.15552,0.0234,0.01,0.0139199999999999,0.00234,0.02736
14527,20210728.0,8.0,0.37944,0.0756,0.08496,0.00576,0.021,1.38048,0.01272,0.333,0.0998,0.7668,0.4896,0.6244799999999999,0.0918,0.021,0.04656,0.01029,0.12312
14528,20210728.0,9.0,0.75942,0.159024,0.1083599999999999,0.019764,0.03408,2.38416,0.03648,0.5598000000000001,0.1944,0.9144,0.7272000000000001,0.99264,0.1717199999999999,0.0926,0.0396,0.0192,0.2592
14529,20210728.0,10.0,1.1167200000000002,0.222384,0.15336,0.044676,0.039,3.15024,0.07776,0.4896,0.2138,1.0692000000000002,0.8892,1.4244,0.25524,0.2016,0.08664,0.02148,0.396
14530,20210728.0,11.0,1.31652,0.248256,0.1713599999999999,0.065664,0.02424,2.56128,0.13104,0.5238,0.2468,1.2672,0.8244,1.7870400000000002,0.24156,0.2542,0.10704,0.01494,0.4608
14531,20210728.0,12.0,1.4257799999999998,0.172416,0.28008,0.1160279999999999,0.05376,3.32112,0.1824,0.4914,0.273,0.8172,0.5274,1.80984,0.23688,0.3158,0.1332,0.02364,0.37728
14532,20210728.0,13.0,1.43262,0.265296,0.27684,0.121464,0.0642,3.92928,0.17088,1.2294,0.2804,0.9036,0.6012000000000001,1.812,0.27828,0.3306,0.13152,0.03183,0.33408
14533,20210728.0,14.0,1.38114,0.172656,0.2628,0.11556,0.04392,2.74896,0.21216,1.2168,0.1092,0.522,0.3654,1.80384,0.1278,0.226,0.1228799999999999,0.02364,0.35064
14534,20210728.0,15.0,1.20474,0.175008,0.23112,0.091872,0.0462,2.208,0.17856,1.2294,0.192,0.6192000000000001,0.414,1.60656,0.16308,0.2232,0.10776,0.02592,0.24264
14535,20210728.0,16.0,0.9558,0.112896,0.15516,0.051192,0.0314399999999999,1.89888,0.1512,0.8424,0.149,0.7164,0.3762,1.17744,0.14472,0.2458,0.06384,0.015,0.15552
14536,20210728.0,17.0,0.65088,0.090528,0.0828,0.02718,0.02412,2.40528,0.0782399999999999,0.4248,0.1376,0.4896,0.3024,0.78672,0.1152,0.1702,0.0348,0.01143,0.09576
14537,20210728.0,18.0,0.2682,0.09312,0.0277199999999999,0.008532,0.01812,1.43952,0.05832,0.3528,0.0878,0.2772,0.1818,0.3432,0.08784,0.124,0.0132,0.00954,0.126
14538,20210728.0,19.0,0.05112,0.014832,0.0050399999999999,0.00198,0.0036,0.34368,0.01704,0.0972,0.0258,0.1044,0.072,0.0604799999999999,0.02088,0.0704,0.00168,0.00234,0.04392
14539,20210728.0,20.0,0.0001799999999999,0.0,0.0,0.0,0.0,0.0076799999999999,0.0002399999999999,0.0,0.0004,0.0,0.0,0.00168,0.00036,0.0066,0.0,0.0001799999999999,0.0007199999999999
14540,20210728.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14541,20210728.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14542,20210728.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14543,20210728.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14544,20210729.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14545,20210729.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14546,20210729.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14547,20210729.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14548,20210729.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14549,20210729.0,6.0,0.0,0.000192,0.0,0.0,0.0,0.012,0.0,0.0018,0.0,0.0036,0.0018,0.0,0.00036,0.0022,0.0,0.00015,0.00144
14550,20210729.0,7.0,0.1296,0.018336,0.00936,0.0006839999999999,0.0038399999999999,0.40992,0.00432,0.0666,0.0202,0.2268,0.1494,0.1245599999999999,0.02376,0.0178,0.01368,0.00237,0.0295199999999999
14551,20210729.0,8.0,0.46314,0.075408,0.08532,0.006624,0.02088,1.35408,0.0153599999999999,0.2574,0.0964,0.7704000000000001,0.4878,0.6108,0.0882,0.0462,0.05112,0.00984,0.1224
14552,20210729.0,9.0,0.8280000000000001,0.158304,0.16416,0.027216,0.03708,2.34144,0.0628799999999999,0.4824,0.192,1.2024,0.8046000000000001,1.09848,0.17028,0.0946,0.08592,0.01659,0.27
14553,20210729.0,10.0,1.1097,0.24312,0.19116,0.0560159999999999,0.0486,3.0912,0.11592,0.5292,0.2358,1.5228000000000002,1.0296,1.44816,0.22428,0.1952,0.09456,0.01365,0.39888
14554,20210729.0,11.0,1.2528,0.270384,0.234,0.0768959999999999,0.06276,3.67824,0.09984,0.9774,0.2942,1.7424000000000002,1.1952,1.73256,0.28224,0.2842,0.1068,0.02694,0.49104
14555,20210729.0,12.0,1.34046,0.213792,0.2361599999999999,0.07848,0.0751199999999999,3.90192,0.1512,1.134,0.3526,1.8936,1.1682,1.80672,0.315,0.266,0.0775199999999999,0.03057,0.47376
14556,20210729.0,13.0,1.40238,0.281088,0.2545199999999999,0.103824,0.0768,3.97968,0.15384,1.2582,0.3642,1.8108,1.2672,1.89648,0.32328,0.2276,0.1221599999999999,0.03927,0.52632
14557,20210729.0,14.0,1.3264200000000002,0.30864,0.26244,0.115848,0.07296,3.9,0.1209599999999999,1.2762,0.3514,1.5444,1.1772,1.848,0.3063599999999999,0.3708,0.12264,0.03825,0.54792
14558,20210729.0,15.0,1.1851200000000002,0.289152,0.22932,0.092052,0.06588,3.52464,0.15264,1.17,0.3132,1.3572,1.0044,1.6418400000000002,0.27864,0.277,0.1068,0.03405,0.50112
14559,20210729.0,16.0,0.9297,0.233856,0.1735199999999999,0.05994,0.05436,3.03648,0.16008,0.9738,0.2662,1.1844,0.7974,1.21488,0.23256,0.2836,0.0799199999999999,0.0277199999999999,0.42336
14560,20210729.0,17.0,0.57222,0.150048,0.09144,0.028332,0.0366,2.09328,0.11256,0.6282,0.1762,0.6696000000000001,0.4482,0.73968,0.15012,0.1704,0.0396,0.0176699999999999,0.27648
