,date,hour,12502,12497,1819,61890,51343,51344,12404,33859,19748,57240,29860,61891,33845,12479,12472
988,20200111.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,20200111.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,20200111.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,20200111.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,20200111.0,9.0,0.0302399999999999,0.0432,0.1392,0.0144,0.0768,0.0744,0.0492,0.0,0.00672,0.050544,0.00352,0.0024,0.04608,0.004074,0.0468
993,20200111.0,10.0,0.201024,0.1836,0.7032,0.1836,0.27648,0.3048,0.169726,0.0,0.0372,0.1282319999999999,0.0177599999999999,0.03696,0.17184,0.037074,0.2592
994,20200111.0,11.0,0.368256,0.33192,1.2696,0.4824,0.46848,0.528,0.049806,0.0,0.07392,0.3168,0.036,0.10224,0.34176,0.088153,0.5652
995,20200111.0,12.0,0.53328,0.42912,1.7376,0.6984,0.6624,0.81,0.053478,0.0,0.10944,0.538488,0.04784,0.20304,0.53088,0.118959,0.792
996,20200111.0,13.0,0.588096,0.47808,1.9152,0.7812,0.69408,0.8544,0.0544549999999999,0.0,0.12024,0.5868720000000001,0.05248,0.24288,0.57408,0.128722,0.9312
997,20200111.0,14.0,0.579936,0.46728,1.836,0.8046,0.68352,0.8448,0.046451,0.0,0.12792,0.58392,0.04784,0.24672,0.57216,0.1177059999999999,0.9192
998,20200111.0,15.0,0.506976,0.39744,1.5864,0.7182,0.58944,0.6888,0.0452,0.0,0.11208,0.4987439999999999,0.04168,0.24,0.48288,0.110643,0.762
999,20200111.0,16.0,0.348288,0.27864,0.9672,0.5382,0.42336,0.3936,0.040749,0.0,0.06384,0.363888,0.02792,0.18384,0.2928,0.071641,0.5904
1000,20200111.0,17.0,0.145824,0.10728,0.3624,0.252,0.15936,0.1368,0.088737,0.0,0.01896,0.146376,0.00912,0.0864,0.09984,0.021526,0.2352
1001,20200111.0,18.0,0.008832,0.00936,0.0312,0.0234,0.0144,0.012,0.0067709999999999,0.0,0.0012,0.012024,0.00064,0.0096,0.01152,0.001037,0.0204
1002,20200111.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,20200111.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,20200111.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,20200111.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,20200111.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,20200111.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,20200112.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,20200112.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,20200112.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,20200112.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,20200112.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,20200112.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,20200112.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,20200112.0,8.0,0.0,0.00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000432,0.0,0.0,0.0009599999999999,0.0,0.0012
1016,20200112.0,9.0,0.023232,0.02736,0.1224,0.0198,0.03456,0.0432,0.028952,0.0,0.006,0.030744,0.00208,0.002869,0.04896,0.003134,0.0384
1017,20200112.0,10.0,0.146304,0.13608,0.5736,0.1332,0.22944,0.2292,0.098375,0.0,0.0307199999999999,0.120096,0.01424,0.026781,0.18528,0.027986,0.2124
1018,20200112.0,11.0,0.400704,0.33336,1.3992,0.5004,0.5481600000000001,0.6,0.0520169999999999,0.0,0.08184,0.3926159999999999,0.0382399999999999,0.035411,0.4224,0.091769,0.5892
1019,20200112.0,12.0,0.554496,0.44496,1.7496,0.7398,0.67104,0.8196,0.062762,0.0,0.10704,0.5497920000000001,0.04856,0.039436,0.53376,0.1224069999999999,0.828
1020,20200112.0,13.0,0.609504,0.4946399999999999,2.0112,0.855,0.7238399999999999,0.9024,0.043398,0.0,0.12936,0.612792,0.05536,0.042064,0.58944,0.136484,0.9708
1021,20200112.0,14.0,0.6116159999999999,0.48528,2.004,0.8568,0.6883199999999999,0.8472,0.044695,0.0,0.12768,0.604584,0.05352,0.011812,0.53472,0.121466,0.9528
1022,20200112.0,15.0,0.45552,0.40392,1.7496,0.7686,0.5481600000000001,0.7044,0.04704,0.0,0.09216,0.3613679999999999,0.04208,0.0189949999999999,0.50688,0.096927,0.7584
1023,20200112.0,16.0,0.306048,0.19152,0.996,0.4788,0.4032,0.4176,0.040379,0.0,0.0552,0.23976,0.01816,0.018802,0.33984,0.040979,0.4236
1024,20200112.0,17.0,0.136512,0.12528,0.4128,0.1656,0.15936,0.1428,0.093554,0.0,0.02232,0.135144,0.01152,0.005159,0.1152,0.018151,0.2544
1025,20200112.0,18.0,0.012,0.00864,0.0336,0.018,0.0163199999999999,0.0144,0.004846,0.0,0.0009599999999999,0.013536,0.00064,0.000265,0.0076799999999999,0.0010609999999999,0.018
1026,20200112.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027,20200112.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,20200112.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,20200112.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030,20200112.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,20200112.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,20200113.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033,20200113.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034,20200113.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,20200113.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,20200113.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037,20200113.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,20200113.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,20200113.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,20200113.0,9.0,0.038304,0.04248,0.168,0.0108,0.0700799999999999,0.0576,0.027023,0.0,0.00672,0.03492,0.0028,0.00144,0.04896,0.002652,0.036
1041,20200113.0,10.0,0.253728,0.22968,0.924,0.2286,0.39552,0.3444,0.281575,0.0,0.04632,0.171144,0.02192,0.05424,0.26016,0.031723,0.3036
1042,20200113.0,11.0,0.476064,0.39168,1.5624,0.6012,0.61152,0.6588,0.051987,0.0,0.09168,0.4596479999999999,0.042,0.1704,0.4627199999999999,0.078487,0.6432
1043,20200113.0,12.0,0.6066239999999999,0.48096,1.956,0.8190000000000001,0.7257600000000001,0.8916,0.043806,0.0,0.12168,0.597168,0.0528,0.2395199999999999,0.5865600000000001,0.128987,0.8904
1044,20200113.0,13.0,0.662304,0.51912,2.16,0.9252,0.7728,0.9684,0.044821,0.0,0.13704,0.655704,0.05856,0.27312,0.62976,0.147669,0.9888
1045,20200113.0,14.0,0.655104,0.51048,2.1432,0.927,0.7440000000000001,0.9324,0.043747,0.0,0.1404,0.637992,0.05656,0.27984,0.61344,0.1428,0.9216
1046,20200113.0,15.0,0.5646720000000001,0.4334399999999999,1.8792,0.8352,0.64608,0.7716,0.2654019999999999,0.0,0.12552,0.547632,0.04584,0.25968,0.51744,0.1270109999999999,0.7788
1047,20200113.0,16.0,0.403392,0.30672,1.1352,0.63,0.4694399999999999,0.4368,0.403065,0.0,0.07512,0.399456,0.03088,0.20928,0.34368,0.084802,0.6504
1048,20200113.0,17.0,0.186048,0.13608,0.456,0.3168,0.20736,0.1716,0.123444,0.0,0.02592,0.189144,0.0116,0.1152,0.1353599999999999,0.028854,0.3084
1049,20200113.0,18.0,0.01344,0.01008,0.0288,0.0252,0.01728,0.0096,0.003882,0.0,0.00072,0.016344,0.00072,0.0144,0.01152,0.000362,0.03
1050,20200113.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,20200113.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,20200113.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,20200113.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,20200113.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,20200113.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,20200114.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,20200114.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,20200114.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,20200114.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,20200114.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,20200114.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,20200114.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,20200114.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,20200114.0,9.0,0.022656,0.0288,0.108,0.0108,0.0384,0.0468,0.01256,0.0,0.00552,0.030888,0.0019199999999999,0.0019199999999999,0.04224,0.003543,0.0408
1065,20200114.0,10.0,0.1464,0.13752,0.5808,0.1512,0.2131199999999999,0.2424,0.084876,0.0,0.03168,0.1179359999999999,0.00976,0.03168,0.1632,0.020031,0.1908
1066,20200114.0,11.0,0.298848,0.33912,0.9984,0.306,0.43104,0.5016,0.058998,0.0,0.06096,0.213408,0.02816,0.09984,0.35136,0.048644,0.5184
1067,20200114.0,12.0,0.488928,0.41976,1.5648,0.6534,0.6048,0.732,0.042947,0.0,0.09888,0.45324,0.04448,0.17184,0.46848,0.082344,0.7536
1068,20200114.0,13.0,0.530784,0.4392,1.6872,0.7668,0.6412800000000001,0.7884,0.046396,0.0,0.11208,0.54792,0.04896,0.21456,0.52992,0.1088349999999999,0.8436
1069,20200114.0,14.0,0.5064,0.4248,1.5696,0.7452,0.61248,0.7548,0.055272,0.0,0.1132799999999999,0.525384,0.04584,0.2227199999999999,0.51648,0.1102089999999999,0.8268
1070,20200114.0,15.0,0.4602239999999999,0.39816,1.524,0.7038,0.58848,0.7044,0.047987,0.0,0.1041599999999999,0.504792,0.04168,0.20352,0.43392,0.11074,0.7716
1071,20200114.0,16.0,0.356064,0.29016,0.9984,0.5508,0.43392,0.4128,0.042741,0.0,0.06816,0.37044,0.02912,0.17664,0.31584,0.076679,0.6132
1072,20200114.0,17.0,0.165696,0.13176,0.3912,0.2862,0.19776,0.168,0.114771,0.0,0.02376,0.179496,0.01096,0.10464,0.13152,0.027697,0.2976
1073,20200114.0,18.0,0.0144,0.0108,0.0288,0.0288,0.01728,0.0108,0.003882,0.0,0.0009599999999999,0.015336,0.00064,0.0153599999999999,0.01152,0.000651,0.0276
1074,20200114.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,20200114.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,20200114.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,20200114.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,20200114.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,20200114.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,20200115.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,20200115.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,20200115.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,20200115.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,20200115.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,20200115.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,20200115.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,20200115.0,8.0,0.0,0.0,0.0,0.0,0.0009599999999999,0.0,0.0,0.0,0.0,0.000216,0.0,0.0,0.0,0.0,0.0
1088,20200115.0,9.0,0.051648,0.054,0.2352,0.009,0.1104,0.0876,0.066552,0.0,0.0088799999999999,0.052992,0.00512,0.00912,0.0710399999999999,0.0037359999999999,0.0408
1089,20200115.0,10.0,0.25344,0.23184,0.9408,0.2412,0.35904,0.3264,0.321107,0.0,0.04368,0.111888,0.0176,0.06096,0.24768,0.0279139999999999,0.3036
1090,20200115.0,11.0,0.460992,0.3636,1.5528,0.594,0.5664,0.6192,0.052295,0.0,0.08712,0.334512,0.04,0.1608,0.45024,0.070918,0.6216
1091,20200115.0,12.0,0.598368,0.45,1.944,0.792,0.69024,0.8352,0.046004,0.0,0.11712,0.554184,0.05,0.23088,0.5673600000000001,0.124913,0.8412
1092,20200115.0,13.0,0.648672,0.48528,2.0832,0.909,0.73536,0.9096,0.040345,0.0,0.13296,0.626184,0.05464,0.26064,0.60768,0.1330609999999999,0.9576
1093,20200115.0,14.0,0.624192,0.486,2.0472,0.8802,0.70848,0.888,0.044627,0.0,0.13344,0.6047279999999999,0.05376,0.26736,0.5865600000000001,0.133182,0.93
1094,20200115.0,15.0,0.541824,0.42408,1.7976,0.7884,0.6249600000000001,0.7512,0.434181,0.0,0.1176,0.530568,0.04448,0.2395199999999999,0.47616,0.120117,0.8556
1095,20200115.0,16.0,0.386784,0.30312,1.1136,0.6066,0.46368,0.4404,0.3423199999999999,0.0,0.0756,0.395496,0.0307199999999999,0.19584,0.3456,0.082826,0.6396
1096,20200115.0,17.0,0.185952,0.13176,0.4608,0.3006,0.20448,0.174,0.1263369999999999,0.0,0.02568,0.184392,0.01112,0.11712,0.1372799999999999,0.028975,0.2988
1097,20200115.0,18.0,0.01584,0.01152,0.0336,0.0306,0.01728,0.012,0.005811,0.0,0.0009599999999999,0.0149039999999999,0.00072,0.0168,0.01248,0.000723,0.0276
1098,20200115.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,20200115.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,20200115.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,20200115.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,20200115.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,20200115.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104,20200116.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,20200116.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,20200116.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1107,20200116.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,20200116.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,20200116.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,20200116.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,20200116.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,20200116.0,9.0,0.024672,0.054,0.1296,0.0144,0.06816,0.0744,0.026055,0.0,0.00744,0.053424,0.00392,0.0019199999999999,0.04992,0.005303,0.06
1113,20200116.0,10.0,0.20448,0.19296,0.7559999999999999,0.1296,0.2928,0.288,0.253613,0.0,0.03864,0.125856,0.01688,0.04992,0.22368,0.019453,0.2484
1114,20200116.0,11.0,0.400128,0.33048,1.1232,0.3779999999999999,0.48,0.5436,0.043297,0.0,0.06672,0.297432,0.03416,0.1248,0.33696,0.076582,0.5472
1115,20200116.0,12.0,0.723264,0.45576,1.8504,0.6246,0.6816,0.8532,0.0589809999999999,0.0,0.1128,0.5514479999999999,0.05048,0.18336,0.55104,0.12865,0.8496
1116,20200116.0,13.0,0.826368,0.4939199999999999,2.1168,0.6876,0.6192,0.906,0.041545,0.0,0.1308,0.627984,0.05592,0.25488,0.6,0.137713,0.9864
1117,20200116.0,14.0,0.810816,0.48888,2.0832,0.693,0.71328,0.8844,0.036198,0.0,0.13344,0.617904,0.0548,0.26208,0.57216,0.134266,0.9732
1118,20200116.0,15.0,0.5683199999999999,0.37584,1.4256,0.5868,0.52704,0.6384,0.2611199999999999,0.0,0.0948,0.462672,0.03912,0.2136,0.41952,0.097867,0.72
1119,20200116.0,16.0,0.512544,0.3211199999999999,1.14,0.3978,0.43872,0.4679999999999999,0.374143,0.0,0.07536,0.408744,0.03248,0.18384,0.34464,0.085164,0.66
1120,20200116.0,17.0,0.168,0.1332,0.4248,0.2304,0.18624,0.1764,0.064623,0.0,0.02376,0.166608,0.0116,0.10608,0.1248,0.0288779999999999,0.2808
1121,20200116.0,18.0,0.010944,0.0072,0.0312,0.0234,0.0096,0.0108,0.000989,0.0,0.00144,0.0072,0.0004799999999999,0.0139199999999999,0.01056,0.0012289999999999,0.0132
1122,20200116.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,20200116.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,20200116.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,20200116.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,20200116.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,20200116.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,20200117.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,20200117.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,20200117.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,20200117.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,20200117.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,20200117.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,20200117.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,20200117.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2e-05,0.0,0.0,0.0,0.0,0.0
1136,20200117.0,9.0,0.031872,0.04176,0.1656,0.0108,0.0576,0.0648,0.031844,0.0,0.0076799999999999,0.0468,0.00312,0.00288,0.0566399999999999,0.004411,0.0528
1137,20200117.0,10.0,0.16752,0.15624,0.5448,0.1152,0.2208,0.2364,0.1890109999999999,0.0,0.0290399999999999,0.12168,0.01288,0.0355199999999999,0.16608,0.024708,0.21
1138,20200117.0,11.0,0.392832,0.2916,1.0368,0.3258,0.41568,0.4908,0.052695,0.0,0.06648,0.218232,0.0283199999999999,0.1056,0.33984,0.067374,0.462
1139,20200117.0,12.0,0.522528,0.4032,1.3656,0.4482,0.5491199999999999,0.6816,0.049318,0.0,0.09192,0.43308,0.04288,0.16272,0.4358399999999999,0.100615,0.7224
1140,20200117.0,13.0,0.698496,0.46296,1.7928,0.6012,0.6499199999999999,0.8076,0.042611,0.0,0.11832,0.560304,0.05096,0.21504,0.55392,0.120767,0.894
1141,20200117.0,14.0,0.704832,0.4716,1.8048,0.6174,0.6633600000000001,0.8256,0.048291,0.0,0.1188,0.57636,0.05248,0.23328,0.5049600000000001,0.127203,0.936
1142,20200117.0,15.0,0.6110399999999999,0.41256,1.584,0.5760000000000001,0.58176,0.7020000000000001,0.040463,0.0,0.10512,0.505728,0.0436,0.20544,0.44256,0.113873,0.8004
1143,20200117.0,16.0,0.434496,0.2628,0.9552,0.405,0.39264,0.3996,0.196211,0.0,0.06264,0.343512,0.02656,0.16752,0.2976,0.068941,0.54
1144,20200117.0,17.0,0.151968,0.11448,0.3984,0.171,0.15648,0.1596,0.105128,0.0,0.0204,0.141336,0.01032,0.08976,0.12864,0.017838,0.2268
1145,20200117.0,18.0,0.02064,0.0144,0.0504,0.0324,0.02016,0.0192,0.006775,0.0,0.00264,0.015984,0.00112,0.02352,0.0192,0.002242,0.0288
1146,20200117.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,20200117.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,20200117.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,20200117.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,20200117.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,20200117.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1152,20200118.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153,20200118.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154,20200118.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,20200118.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,20200118.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,20200118.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158,20200118.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,20200118.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000216,0.0,0.0,0.0,0.0,0.0
